54,162,45
54,163,86
54,164,72
54,165,69
54,166,12
54,167,4
54,168,55
54,169,67
54,170,85
54,171,14
54,172,6
54,173,44
54,174,53
54,175,80
54,176,97
54,177,92
54,178,23
54,179,79
54,180,65
54,181,46
54,182,77
54,183,78
54,184,80
54,185,31
54,186,92
54,187,98
54,188,46
54,189,76
54,190,39
54,191,56
54,192,26
54,193,50
54,194,39
54,195,37
54,196,63
54,197,78
54,198,28
54,199,22
54,200,89
54,201,21
54,202,68
54,203,50
54,204,11
54,205,57
54,206,99
54,207,34
54,208,15
54,209,84
54,210,18
54,211,18
54,212,20
54,213,85
54,214,14
54,215,63
54,216,66
54,217,33
54,218,77
54,219,87
54,220,65
54,221,92
54,222,95
54,223,31
54,224,8
54,225,65
54,226,47
54,227,63
54,228,90
54,229,60
54,230,75
54,231,67
54,232,62
54,233,8
54,234,46
54,235,41
54,236,32
54,237,58
54,238,14
54,239,67
54,240,33
54,241,86
54,242,65
54,243,95
54,244,65
54,245,62
54,246,26
54,247,72
54,248,25
54,249,61
54,250,69
54,251,75
54,252,20
54,253,13
54,254,89
54,255,11
54,256,10
54,257,36
54,258,84
54,259,65
54,260,29
54,261,32
54,262,95
54,263,29
54,264,73
54,265,26
54,266,65
54,267,93
54,268,3
54,269,5
54,270,91
54,271,65
54,272,3
54,273,70
54,274,47
54,275,18
54,276,34
54,277,45
54,278,82
54,279,84
54,280,54
54,281,51
54,282,1
54,283,61
54,284,94
54,285,36
54,286,82
54,287,20
54,288,82
54,289,48
54,290,86
54,291,41
54,292,93
54,293,99
54,294,87
54,295,42
54,296,88
54,297,63
54,298,35
54,299,29
54,300,39
55,56,11
55,57,59
55,58,7
55,59,22
55,60,7
55,61,97
55,62,43
55,63,9
55,64,14
55,65,78
55,66,26
55,67,46
55,68,11
55,69,45
55,70,27
55,71,72
55,72,81
55,73,74
55,74,87
55,75,96
55,76,17
55,77,52
55,78,29
55,79,88
55,80,78
55,81,89
55,82,55
55,83,47
55,84,28
55,85,94
55,86,91
55,87,56
55,88,1
55,89,17
55,90,77
55,91,37
55,92,40
55,93,89
55,94,43
55,95,84
55,96,92
55,97,21
55,98,6
55,99,78
55,100,21
55,101,70
55,102,24
55,103,67
55,104,8
55,105,56
55,106,68
55,107,24
55,108,2
55,109,28
55,110,48
55,111,90
55,112,10
55,113,70
55,114,22
55,115,2
55,116,88
55,117,91
55,118,50
55,119,68
55,120,32
55,121,24
55,122,83
55,123,95
55,124,36
55,125,80
55,126,80
55,127,99
55,128,41
55,129,19
55,130,2
55,131,97
55,132,72
55,133,33
55,134,66
55,135,45
55,136,82
55,137,95
55,138,83
55,139,67
55,140,49
55,141,97
55,142,67
55,143,23
55,144,23
55,145,48
55,146,36
55,147,19
55,148,93
55,149,24
55,150,6
55,151,6
55,152,32
55,153,10
55,154,2
55,155,71
55,156,15
55,157,20
55,158,96
55,159,86
55,160,11
55,161,73
55,162,40
55,163,43
55,164,43
55,165,88
55,166,94
55,167,50
55,168,7
55,169,93
55,170,42
55,171,99
55,172,39
55,173,27
55,174,54
55,175,2
55,176,12
55,177,34
55,178,19
55,179,45
55,180,3
55,181,51
55,182,41
55,183,9
55,184,40
55,185,32
55,186,84
55,187,76
55,188,19
55,189,32
55,190,3
55,191,79
55,192,47
55,193,95
55,194,66
55,195,71
55,196,35
55,197,43
55,198,8
55,199,21
55,200,91
55,201,20
55,202,15
55,203,85
55,204,65
55,205,32
55,206,22
55,207,77
55,208,34
55,209,21
55,210,72
55,211,90
55,212,15
55,213,47
55,214,28
55,215,16
55,216,5
55,217,33
55,218,8
55,219,99
55,220,69
55,221,2
55,222,34
55,223,19
55,224,17
55,225,70
55,226,32
55,227,21
55,228,2
55,229,30
55,230,74
55,231,85
55,232,57
55,233,53
55,234,18
55,235,84
55,236,41
55,237,55
55,238,61
55,239,5
55,240,54
55,241,88
55,242,94
55,243,32
55,244,30
55,245,98
55,246,42
55,247,88
55,248,3
55,249,46
55,250,68
55,251,24
55,252,72
55,253,74
55,254,80
55,255,38
55,256,64
55,257,82
55,258,83
55,259,78
55,260,35
55,261,7
55,262,56
55,263,45
55,264,16
55,265,27
55,266,57
55,267,13
55,268,36
55,269,62
55,270,54
55,271,51
55,272,99
55,273,32
55,274,74
55,275,98
55,276,67
55,277,20
55,278,48
55,279,12
55,280,60
55,281,54
55,282,42
55,283,69
55,284,32
55,285,99
55,286,52
55,287,95
55,288,53
55,289,97
55,290,78
55,291,98
55,292,97
55,293,77
55,294,80
55,295,71
55,296,18
55,297,48
55,298,5
55,299,79
55,300,17
56,57,64
56,58,67
56,59,50
56,60,45
56,61,45
56,62,13
56,63,33
56,64,78
56,65,30
56,66,88
56,67,31
56,68,14
56,69,82
56,70,26
56,71,62
56,72,45
56,73,18
56,74,52
56,75,2
56,76,47
56,77,93
56,78,37
56,79,49
56,80,1
56,81,60
56,82,32
56,83,97
56,84,8
56,85,65
56,86,32
56,87,60
56,88,56
56,89,51
56,90,92
56,91,1
56,92,66
56,93,94
56,94,80
56,95,26
56,96,41
56,97,30
56,98,96
56,99,24
56,100,52
56,101,11
56,102,77
56,103,59
56,104,39
56,105,30
56,106,83
56,107,83
56,108,72
56,109,34
56,110,89
56,111,97
56,112,57
56,113,14
56,114,24
56,115,32
56,116,83
56,117,83
56,118,18
56,119,74
56,120,38
56,121,2
56,122,90
56,123,20
56,124,63
56,125,1
56,126,3
56,127,89
56,128,32
56,129,55
56,130,81
56,131,58
56,132,94
56,133,15
56,134,41
56,135,39
56,136,66
56,137,74
56,138,49
56,139,98
56,140,3
56,141,88
56,142,10
56,143,37
56,144,10
56,145,2
56,146,85
56,147,48
56,148,61
56,149,60
56,150,87
56,151,37
56,152,90
56,153,20
56,154,93
56,155,37
56,156,34
56,157,66
56,158,85
56,159,8
56,160,78
56,161,79
56,162,64
56,163,15
56,164,78
56,165,16
56,166,82
56,167,69
56,168,68
56,169,63
56,170,98
56,171,52
56,172,47
56,173,65
56,174,37
56,175,85
56,176,93
56,177,37
56,178,21
56,179,14
56,180,80
56,181,62
56,182,24
56,183,72
56,184,37
56,185,99
56,186,5
56,187,27
56,188,83
56,189,89
56,190,71
56,191,41
56,192,80
56,193,43
56,194,42
56,195,24
56,196,60
56,197,46
56,198,19
56,199,82
56,200,20
56,201,4
56,202,66
56,203,50
56,204,18
56,205,83
56,206,91
56,207,66
56,208,10
56,209,62
56,210,32
56,211,29
56,212,55
56,213,85
56,214,41
56,215,36
56,216,38
56,217,51
56,218,45
56,219,85
56,220,60
56,221,56
56,222,17
56,223,9
56,224,5
56,225,71
56,226,81
56,227,56
56,228,89
56,229,83
56,230,90
56,231,97
56,232,34
56,233,90
56,234,53
56,235,80
56,236,98
56,237,20
56,238,76
56,239,67
56,240,60
56,241,51
56,242,3
56,243,7
56,244,13
56,245,14
56,246,36
56,247,94
56,248,23
56,249,74
56,250,41
56,251,60
56,252,40
56,253,39
56,254,67
56,255,12
56,256,51
56,257,79
56,258,72
56,259,78
56,260,38
56,261,56
56,262,24
56,263,60
56,264,97
56,265,39
56,266,5
56,267,11
56,268,85
56,269,8
56,270,69
56,271,13
56,272,63
56,273,92
56,274,27
56,275,60
56,276,85
56,277,75
56,278,91
56,279,52
56,280,55
56,281,97
56,282,3
56,283,17
56,284,63
56,285,62
56,286,17
56,287,8
56,288,29
56,289,93
56,290,67
56,291,83
56,292,45
56,293,49
56,294,76
56,295,94
56,296,36
56,297,96
56,298,32
56,299,68
56,300,70
57,58,80
57,59,59
57,60,98
57,61,86
57,62,28
57,63,14
57,64,21
57,65,85
57,66,36
57,67,63
57,68,94
57,69,10
57,70,38
57,71,43
57,72,14
57,73,74
57,74,5
57,75,19
57,76,20
57,77,75
57,78,66
57,79,71
57,80,85
57,81,91
57,82,98
57,83,77
57,84,14
57,85,21
57,86,44
57,87,73
57,88,85
57,89,35
57,90,47
57,91,26
57,92,76
57,93,18
57,94,68
57,95,87
57,96,64
57,97,3
57,98,84
57,99,20
57,100,43
57,101,15
57,102,7
57,103,19
57,104,7
57,105,93
57,106,28
57,107,73
57,108,64
57,109,48
57,110,96
57,111,32
57,112,21
57,113,89
57,114,72
57,115,29
57,116,42
57,117,72
57,118,56
57,119,12
57,120,42
57,121,86
57,122,88
57,123,93
57,124,70
57,125,40
57,126,38
57,127,63
57,128,79
57,129,50
57,130,76
57,131,97
57,132,70
57,133,77
57,134,98
57,135,45
57,136,39
57,137,86
57,138,32
57,139,32
57,140,88
57,141,24
57,142,65
57,143,64
57,144,8
57,145,18
57,146,59
57,147,75
57,148,12
57,149,41
57,150,74
57,151,6
57,152,1
57,153,55
57,154,3
57,155,34
57,156,66
57,157,95
57,158,20
57,159,15
57,160,49
57,161,31
57,162,75
57,163,7
57,164,76
57,165,38
57,166,84
57,167,27
57,168,23
57,169,65
57,170,81
57,171,41
57,172,7
57,173,17
57,174,16
57,175,30
57,176,27
57,177,76
57,178,17
57,179,60
57,180,61
57,181,81
57,182,50
57,183,57
57,184,60
57,185,75
57,186,3
57,187,29
57,188,11
57,189,10
57,190,7
57,191,54
57,192,34
57,193,71
57,194,70
57,195,22
57,196,57
57,197,88
57,198,20
57,199,73
57,200,88
57,201,37
57,202,28
57,203,71
57,204,84
57,205,64
57,206,82
57,207,89
57,208,24
57,209,19
57,210,77
57,211,88
57,212,63
57,213,57
57,214,29
57,215,9
57,216,23
57,217,72
57,218,75
57,219,34
57,220,49
57,221,50
57,222,60
57,223,87
57,224,49
57,225,50
57,226,56
57,227,14
57,228,9
57,229,89
57,230,59
57,231,96
57,232,66
57,233,78
57,234,40
57,235,89
57,236,67
57,237,29
57,238,29
57,239,88
57,240,13
57,241,53
57,242,63
57,243,63
57,244,82
57,245,74
57,246,88
57,247,45
57,248,33
57,249,61
57,250,14
57,251,64
57,252,65
57,253,40
57,254,54
57,255,95
57,256,56
57,257,13
57,258,88
57,259,22
57,260,40
57,261,13
57,262,27
57,263,52
57,264,21
57,265,3
57,266,69
57,267,12
57,268,61
57,269,39
57,270,65
57,271,11
57,272,40
57,273,55
57,274,65
57,275,18
57,276,6
57,277,44
57,278,64
57,279,23
57,280,48
57,281,99
57,282,86
57,283,80
57,284,94
57,285,18
57,286,40
57,287,6
57,288,43
57,289,8
57,290,73
57,291,93
57,292,56
57,293,39
57,294,40
57,295,32
57,296,40
57,297,88
57,298,10
57,299,78
57,300,2
58,59,56
58,60,9
58,61,70
58,62,65
58,63,74
58,64,65
58,65,82
58,66,19
58,67,24
58,68,75
58,69,46
58,70,79
58,71,6
58,72,14
58,73,94
58,74,34
58,75,89
58,76,31
58,77,12
58,78,13
58,79,22
58,80,37
58,81,25
58,82,1
58,83,66
58,84,79
58,85,83
58,86,64
58,87,57
58,88,46
58,89,76
58,90,32
58,91,82
58,92,74
58,93,40
58,94,58
58,95,51
58,96,33
58,97,68
58,98,89
58,99,51
58,100,42
58,101,25
58,102,49
58,103,3
58,104,74
58,105,84
58,106,7
58,107,50
58,108,7
58,109,90
58,110,72
58,111,91
58,112,74
58,113,93
58,114,89
58,115,92
58,116,82
58,117,76
58,118,90
58,119,4
58,120,55
58,121,69
58,122,15
58,123,98
58,124,46
58,125,39
58,126,96
58,127,76
58,128,90
58,129,60
58,130,30
58,131,55
58,132,57
58,133,73
58,134,57
58,135,75
58,136,53
58,137,32
58,138,61
58,139,91
58,140,88
58,141,31
58,142,95
58,143,66
58,144,23
58,145,90
58,146,3
58,147,74
58,148,14
58,149,35
58,150,49
58,151,92
58,152,16
58,153,20
58,154,75
58,155,19
58,156,80
58,157,49
58,158,40
58,159,28
58,160,87
58,161,41
58,162,75
58,163,81
58,164,14
58,165,7
58,166,89
58,167,32
58,168,31
58,169,6
58,170,82
58,171,34
58,172,94
58,173,84
58,174,10
58,175,40
58,176,49
58,177,78
58,178,61
58,179,5
58,180,60
58,181,49
58,182,53
58,183,6
58,184,49
58,185,17
58,186,41
58,187,72
58,188,85
58,189,80
58,190,77
58,191,91
58,192,24
58,193,42
58,194,16
58,195,59
58,196,19
58,197,13
58,198,28
58,199,34
58,200,53
58,201,27
58,202,66
58,203,61
58,204,56
58,205,79
58,206,15
58,207,54
58,208,46
58,209,80
58,210,43
58,211,85
58,212,77
58,213,87
58,214,33
58,215,48
58,216,70
58,217,2
58,218,86
58,219,75
58,220,16
58,221,3
58,222,77
58,223,7
58,224,96
58,225,94
58,226,58
58,227,80
58,228,29
58,229,74
58,230,56
58,231,45
58,232,63
58,233,50
58,234,56
58,235,69
58,236,88
58,237,37
58,238,55
58,239,35
58,240,44
58,241,84
58,242,33
58,243,24
58,244,34
58,245,38
58,246,74
58,247,4
58,248,26
58,249,63
58,250,42
58,251,99
58,252,18
58,253,91
58,254,91
58,255,5
58,256,40
58,257,3
58,258,83
58,259,1
58,260,5
58,261,99
58,262,79
58,263,49
58,264,34
58,265,62
58,266,85
58,267,9
58,268,80
58,269,54
58,270,79
58,271,21
58,272,12
58,273,41
58,274,7
58,275,24
58,276,93
58,277,66
58,278,18
58,279,90
58,280,45
58,281,38
58,282,97
58,283,2
58,284,51
58,285,70
58,286,30
58,287,8
58,288,50
58,289,98
58,290,77
58,291,14
58,292,59
58,293,21
58,294,91
58,295,48
58,296,95
58,297,57
58,298,73
58,299,58
58,300,15
59,60,28
59,61,33
59,62,88
59,63,45
59,64,8
59,65,60
59,66,32
59,67,36
59,68,14
59,69,69
59,70,70
59,71,39
59,72,1
59,73,58
59,74,4
59,75,2
59,76,11
59,77,71
59,78,50
59,79,28
59,80,44
59,81,87
59,82,61
59,83,81
59,84,56
59,85,70
59,86,87
59,87,15
59,88,69
59,89,11
59,90,4
59,91,9
59,92,9
59,93,28
59,94,52
59,95,31
59,96,92
59,97,31
59,98,36
59,99,10
59,100,14
59,101,44
59,102,89
59,103,78
59,104,54
59,105,19
59,106,61
59,107,74
59,108,65
59,109,77
59,110,23
59,111,14
59,112,10
59,113,23
59,114,18
59,115,18
59,116,70
59,117,25
59,118,51
59,119,66
59,120,34
59,121,71
59,122,52
59,123,36
59,124,86
59,125,48
59,126,60
59,127,80
59,128,29
59,129,68
59,130,42
59,131,23
59,132,83
59,133,12
59,134,40
59,135,59
59,136,71
59,137,79
59,138,79
59,139,31
59,140,77
59,141,92
59,142,39
59,143,38
59,144,68
59,145,69
59,146,19
59,147,23
59,148,56
59,149,5
59,150,50
59,151,2
59,152,34
59,153,27
59,154,45
59,155,98
59,156,25
59,157,70
59,158,1
59,159,90
59,160,93
59,161,58
59,162,61
59,163,36
59,164,77
59,165,41
59,166,75
59,167,78
59,168,19
59,169,79
59,170,45
59,171,32
59,172,99
59,173,3
59,174,33
59,175,82
59,176,30
59,177,32
59,178,34
59,179,93
59,180,34
59,181,60
59,182,19
59,183,80
59,184,52
59,185,87
59,186,99
59,187,17
59,188,19
59,189,50
59,190,98
59,191,94
59,192,97
59,193,34
59,194,62
59,195,59
59,196,57
59,197,25
59,198,42
59,199,98
59,200,48
59,201,52
59,202,37
59,203,36
59,204,82
59,205,22
59,206,5
59,207,26
59,208,41
59,209,11
59,210,10
59,211,49
59,212,34
59,213,9
59,214,51
59,215,55
59,216,88
59,217,2
59,218,44
59,219,75
59,220,5
59,221,41
59,222,7
59,223,41
59,224,46
59,225,9
59,226,97
59,227,49
59,228,62
59,229,96
59,230,91
59,231,60
59,232,67
59,233,90
59,234,23
59,235,13
59,236,96
59,237,56
59,238,34
59,239,31
59,240,70
59,241,45
59,242,46
59,243,33
59,244,36
59,245,58
59,246,18
59,247,54
59,248,98
59,249,79
59,250,4
59,251,84
59,252,88
59,253,8
59,254,53
59,255,65
59,256,65
59,257,40
59,258,77
59,259,47
59,260,96
59,261,55
59,262,80
59,263,20
59,264,86
59,265,57
59,266,96
59,267,31
59,268,83
59,269,10
59,270,5
59,271,42
59,272,57
59,273,14
59,274,78
59,275,1
59,276,18
59,277,71
59,278,71
59,279,82
59,280,12
59,281,30
59,282,90
59,283,60
59,284,98
59,285,94
59,286,27
59,287,77
59,288,7
59,289,14
59,290,95
59,291,52
59,292,61
59,293,40
59,294,64
59,295,59
59,296,42
59,297,6
59,298,52
59,299,40
59,300,21
60,61,17
60,62,37
60,63,60
60,64,53
60,65,46
60,66,95
60,67,25
60,68,54
60,69,59
60,70,90
60,71,32
60,72,62
60,73,36
60,74,56
60,75,4
60,76,24
60,77,77
60,78,12
60,79,45
60,80,29
60,81,70
60,82,6
60,83,71
60,84,92
60,85,10
60,86,85
60,87,82
60,88,90
60,89,17
60,90,9
60,91,94
60,92,64
60,93,16
60,94,87
60,95,5
60,96,59
60,97,7
60,98,90
60,99,96
60,100,94
60,101,80
60,102,43
60,103,91
60,104,37
60,105,89
60,106,80
60,107,71
60,108,60
60,109,64
60,110,99
60,111,95
60,112,43
60,113,55
60,114,68
60,115,85
60,116,99
60,117,59
60,118,62
60,119,50
60,120,20
60,121,44
60,122,78
60,123,95
60,124,93
60,125,21
60,126,37
60,127,10
60,128,9
60,129,59
60,130,28
60,131,21
60,132,71
60,133,10
60,134,66
60,135,72
60,136,7
60,137,14
60,138,86
60,139,37
60,140,38
60,141,91
60,142,23
60,143,8
60,144,45
60,145,16
60,146,12
60,147,25
60,148,25
60,149,55
60,150,72
60,151,48
60,152,12
60,153,2
60,154,58
60,155,64
60,156,4
60,157,44
60,158,87
60,159,72
60,160,88
60,161,60
60,162,90
60,163,61
60,164,68
60,165,92
60,166,41
60,167,11
60,168,46
60,169,6
60,170,13
60,171,82
60,172,51
60,173,89
60,174,61
60,175,41
60,176,19
60,177,46
60,178,32
60,179,6
60,180,60
60,181,2
60,182,64
60,183,31
60,184,13
60,185,55
60,186,16
60,187,30
60,188,43
60,189,6
60,190,17
60,191,93
60,192,10
60,193,11
60,194,68
60,195,47
60,196,92
60,197,24
60,198,29
60,199,36
60,200,2
60,201,52
60,202,80
60,203,4
60,204,77
60,205,20
60,206,59
60,207,70
60,208,94
60,209,31
60,210,47
60,211,4
60,212,74
60,213,31
60,214,33
60,215,20
60,216,80
60,217,14
60,218,5
60,219,61
60,220,59
60,221,86
60,222,51
60,223,88
60,224,94
60,225,50
60,226,10
60,227,34
60,228,11
60,229,60
60,230,75
60,231,37
60,232,85
60,233,21
60,234,50
60,235,82
60,236,37
60,237,35
60,238,14
60,239,54
60,240,64
60,241,30
60,242,42
60,243,93
60,244,94
60,245,27
60,246,2
60,247,87
60,248,40
60,249,41
60,250,92
60,251,1
60,252,79
60,253,15
60,254,75
60,255,16
60,256,35
60,257,47
60,258,7
60,259,34
60,260,49
60,261,52
60,262,38
60,263,27
60,264,83
60,265,54
60,266,52
60,267,30
60,268,80
60,269,81
60,270,21
60,271,48
60,272,29
60,273,62
60,274,36
60,275,7
60,276,12
60,277,98
60,278,97
60,279,37
60,280,55
60,281,93
60,282,73
60,283,75
60,284,22
60,285,44
60,286,70
60,287,11
60,288,40
60,289,28
60,290,15
60,291,1
60,292,69
60,293,52
60,294,32
60,295,11
60,296,76
60,297,57
60,298,9
60,299,47
60,300,16
61,62,14
61,63,54
61,64,53
61,65,12
61,66,82
61,67,93
61,68,42
61,69,48
61,70,57
61,71,96
61,72,77
61,73,6
61,74,66
61,75,73
61,76,66
61,77,65
61,78,44
61,79,91
61,80,2
61,81,36
61,82,87
61,83,11
61,84,47
61,85,19
61,86,9
61,87,22
61,88,4
61,89,43
61,90,27
61,91,6
61,92,62
61,93,62
61,94,4
61,95,34
61,96,39
61,97,25
61,98,76
61,99,43
61,100,97
61,101,14
61,102,86
61,103,28
61,104,74
61,105,49
61,106,21
61,107,95
61,108,45
61,109,54
61,110,30
61,111,12
61,112,72
61,113,91
61,114,56
61,115,24
61,116,80
61,117,3
61,118,46
61,119,12
61,120,35
61,121,9
61,122,75
61,123,73
61,124,38
61,125,23
61,126,23
61,127,31
61,128,95
61,129,64
61,130,34
61,131,82
61,132,50
61,133,18
61,134,55
61,135,82
61,136,18
61,137,46
61,138,78
61,139,19
61,140,21
61,141,47
61,142,76
61,143,70
61,144,21
61,145,58
61,146,79
61,147,53
61,148,98
61,149,34
61,150,72
61,151,36
61,152,65
61,153,82
61,154,24
61,155,14
61,156,1
61,157,51
61,158,32
61,159,96
61,160,97
61,161,20
61,162,48
61,163,97
61,164,76
61,165,66
61,166,89
61,167,85
61,168,5
61,169,70
61,170,33
61,171,66
61,172,87
61,173,16
61,174,50
61,175,73
61,176,85
61,177,99
61,178,64
61,179,81
61,180,54
61,181,7
61,182,7
61,183,38
61,184,34
61,185,41
61,186,61
61,187,23
61,188,34
61,189,97
61,190,2
61,191,42
61,192,26
61,193,52
61,194,90
61,195,38
61,196,20
61,197,12
61,198,52
61,199,49
61,200,44
61,201,79
61,202,43
61,203,82
61,204,83
61,205,63
61,206,10
61,207,11
61,208,29
61,209,21
61,210,10
61,211,73
61,212,38
61,213,2
61,214,85
61,215,63
61,216,60
61,217,73
61,218,62
61,219,39
61,220,78
61,221,91
61,222,66
61,223,55
61,224,22
61,225,61
61,226,74
61,227,30
61,228,3
61,229,48
61,230,79
61,231,84
61,232,41
61,233,71
61,234,81
61,235,2
61,236,22
61,237,16
61,238,63
61,239,3
61,240,53
61,241,14
61,242,38
61,243,51
61,244,66
61,245,89
61,246,36
61,247,48
61,248,70
61,249,23
61,250,63
61,251,76
61,252,10
61,253,67
61,254,8
61,255,23
61,256,79
61,257,49
61,258,96
61,259,25
61,260,31
61,261,63
61,262,29
61,263,44
61,264,59
61,265,13
61,266,72
61,267,27
61,268,85
61,269,78
61,270,68
61,271,14
61,272,62
61,273,45
61,274,30
61,275,80
61,276,50
61,277,74
61,278,42
61,279,29
61,280,21
61,281,74
61,282,31
61,283,19
61,284,72
61,285,63
61,286,38
61,287,41
61,288,60
61,289,7
61,290,18
61,291,83
61,292,94
61,293,39
61,294,52
61,295,43
61,296,30
61,297,95
61,298,76
61,299,2
61,300,98
62,63,3
62,64,91
62,65,81
62,66,32
62,67,33
62,68,89
62,69,39
62,70,37
62,71,91
62,72,48
62,73,12
62,74,80
62,75,41
62,76,38
62,77,81
62,78,64
62,79,79
62,80,13
62,81,44
62,82,95
62,83,81
62,84,90
62,85,21
62,86,47
62,87,4
62,88,52
62,89,48
62,90,99
62,91,61
62,92,35
62,93,76
62,94,59
62,95,1
62,96,92
62,97,84
62,98,35
62,99,87
62,100,51
62,101,99
62,102,77
62,103,64
62,104,48
62,105,57
62,106,93
62,107,45
62,108,20
62,109,82
62,110,95
62,111,69
62,112,50
62,113,77
62,114,87
62,115,73
62,116,27
62,117,84
62,118,7
62,119,14
62,120,25
62,121,88
62,122,90
62,123,78
62,124,46
62,125,58
62,126,29
62,127,23
62,128,12
62,129,99
62,130,50
62,131,76
62,132,34
62,133,75
62,134,13
62,135,63
62,136,82
62,137,45
62,138,83
62,139,98
62,140,77
62,141,5
62,142,39
62,143,80
62,144,39
62,145,74
62,146,34
62,147,69
62,148,17
62,149,6
62,150,69
62,151,17
62,152,76
62,153,77
62,154,36
62,155,69
62,156,81
62,157,22
62,158,28
62,159,39
62,160,64
62,161,89
62,162,27
62,163,32
62,164,93
62,165,6
62,166,35
62,167,54
62,168,64
62,169,17
62,170,96
62,171,85
62,172,22
62,173,71
62,174,38
62,175,67
62,176,54
62,177,30
62,178,6
62,179,65
62,180,99
62,181,38
62,182,78
62,183,10
62,184,43
62,185,32
62,186,27
62,187,59
62,188,47
62,189,49
62,190,55
62,191,94
62,192,17
62,193,84
62,194,13
62,195,26
62,196,8
62,197,7
62,198,85
62,199,20
62,200,99
62,201,37
62,202,81
62,203,17
62,204,27
62,205,6
62,206,72
62,207,19
62,208,18
62,209,98
62,210,88
62,211,68
62,212,86
62,213,52
62,214,79
62,215,4
62,216,15
62,217,83
62,218,58
62,219,9
62,220,88
62,221,68
62,222,89
62,223,21
62,224,37
62,225,20
62,226,24
62,227,81
62,228,51
62,229,98
62,230,68
62,231,7
62,232,80
62,233,22
62,234,52
62,235,36
62,236,62
62,237,41
62,238,50
62,239,64
62,240,23
62,241,20
62,242,30
62,243,95
62,244,39
62,245,97
62,246,67
62,247,12
62,248,92
62,249,6
62,250,65
62,251,7
62,252,99
62,253,97
62,254,9
62,255,32
62,256,34
62,257,67
62,258,65
62,259,8
62,260,86
62,261,78
62,262,98
62,263,14
62,264,23
62,265,40
62,266,50
62,267,4
62,268,48
62,269,20
62,270,7
62,271,40
62,272,64
62,273,6
62,274,42
62,275,88
62,276,42
62,277,86
62,278,84
62,279,42
62,280,22
62,281,49
62,282,20
62,283,16
62,284,41
62,285,38
62,286,78
62,287,40
62,288,27
62,289,18
62,290,69
62,291,57
62,292,74
62,293,62
62,294,98
62,295,30
62,296,24
62,297,41
62,298,72
62,299,40
62,300,99
63,64,9
63,65,46
63,66,89
63,67,74
63,68,57
63,69,24
63,70,48
63,71,88
63,72,86
63,73,99
63,74,46
63,75,85
63,76,46
63,77,18
63,78,44
63,79,30
63,80,25
63,81,85
63,82,39
63,83,32
63,84,37
63,85,82
63,86,80
63,87,29
63,88,40
63,89,33
63,90,96
63,91,92
63,92,44
63,93,55
63,94,27
63,95,95
63,96,54
63,97,74
63,98,49
63,99,53
63,100,33
63,101,9
63,102,18
63,103,36
63,104,86
63,105,14
63,106,8
63,107,92
63,108,63
63,109,23
63,110,24
63,111,10
63,112,77
63,113,47
63,114,42
63,115,87
63,116,96
63,117,60
63,118,53
63,119,48
63,120,88
63,121,28
63,122,57
63,123,38
63,124,90
63,125,49
63,126,85
63,127,2
63,128,11
63,129,81
63,130,14
63,131,9
63,132,3
63,133,40
63,134,56
63,135,37
63,136,6
63,137,52
63,138,11
63,139,56
63,140,56
63,141,91
63,142,7
63,143,90
63,144,70
63,145,63
63,146,57
63,147,85
63,148,26
63,149,15
63,150,84
63,151,30
63,152,36
63,153,4
63,154,73
63,155,21
63,156,9
63,157,40
63,158,30
63,159,30
63,160,51
63,161,44
63,162,34
63,163,6
63,164,41
63,165,38
63,166,4
63,167,82
63,168,15
63,169,33
63,170,66
63,171,18
63,172,81
63,173,48
63,174,95
63,175,81
63,176,14
63,177,23
63,178,15
63,179,87
63,180,87
63,181,96
63,182,18
63,183,85
63,184,81
63,185,17
63,186,85
63,187,68
63,188,58
63,189,10
63,190,20
63,191,66
63,192,79
63,193,94
63,194,21
63,195,26
63,196,5
63,197,1
63,198,73
63,199,43
63,200,41
63,201,27
63,202,32
63,203,63
63,204,76
63,205,17
63,206,21
63,207,4
63,208,45
63,209,67
63,210,15
63,211,77
63,212,33
63,213,88
63,214,45
63,215,59
63,216,4
63,217,97
63,218,48
63,219,27
63,220,13
63,221,13
63,222,12
63,223,48
63,224,45
63,225,6
63,226,7
63,227,43
63,228,90
63,229,67
63,230,51
63,231,69
63,232,66
63,233,91
63,234,8
63,235,39
63,236,85
63,237,46
63,238,63
63,239,25
63,240,93
63,241,21
63,242,92
63,243,74
63,244,36
63,245,38
63,246,99
63,247,9
63,248,5
63,249,47
63,250,15
63,251,15
63,252,48
63,253,99
63,254,71
63,255,59
63,256,54
63,257,47
63,258,21
63,259,70
63,260,15
63,261,58
63,262,2
63,263,25
63,264,52
63,265,13
63,266,25
63,267,16
63,268,92
63,269,90
63,270,17
63,271,87
63,272,30
63,273,34
63,274,43
63,275,29
63,276,12
63,277,52
63,278,65
63,279,60
63,280,81
63,281,8
63,282,18
63,283,40
63,284,33
63,285,18
63,286,75
63,287,66
63,288,64
63,289,39
63,290,18
63,291,9
63,292,93
63,293,34
63,294,60
63,295,34
63,296,98
63,297,4
63,298,9
63,299,63
63,300,32
64,65,74
64,66,93
64,67,80
64,68,62
64,69,66
64,70,1
64,71,77
64,72,31
64,73,98
64,74,23
64,75,92
64,76,40
64,77,83
64,78,7
64,79,42
64,80,33
64,81,8
64,82,46
64,83,73
64,84,13
64,85,66
64,86,21
64,87,33
64,88,26
64,89,62
